ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
092870,2024-09-25,11800,2024-10-16,12130,ma_cross_exit,2.7966101694915313
094360,2024-09-25,14380,2024-10-16,13810,ma_cross_exit,-3.963838664812236
211270,2024-09-25,10850,2024-10-16,10570,ma_cross_exit,-2.580645161290318
362320,2024-09-25,6790,2024-10-16,6810,ma_cross_exit,0.2945508100147265
900250,2024-09-25,4095,2024-10-16,3819,ma_cross_exit,-6.739926739926738
005290,2024-09-26,29700,2024-10-16,27350,ma_cross_exit,-7.912457912457915
356860,2024-09-26,12932,2024-10-16,12088,ma_cross_exit,-6.526446025363441
015750,2024-09-26,6810,2024-10-16,6620,ma_cross_exit,-2.7900146842878115
089890,2024-09-26,9570,2024-10-16,9290,ma_cross_exit,-2.925809822361547
078350,2024-09-26,14130,2024-10-16,12720,ma_cross_exit,-9.97876857749469
140670,2024-09-26,11427,2024-10-16,10831,ma_cross_exit,-5.215717161109657
198080,2024-09-26,2750,2024-10-16,2625,ma_cross_exit,-4.545454545454541
900340,2024-09-27,7845,2024-10-16,7725,ma_cross_exit,-1.5296367112810683
448710,2024-10-02,18590,2024-10-16,18750,ma_cross_exit,0.8606777837547153
232140,2024-10-04,13040,2024-10-16,13180,ma_cross_exit,1.0736196319018454
036540,2024-10-04,3660,2024-10-16,3600,ma_cross_exit,-1.6393442622950838
348370,2024-10-04,197000,2024-10-16,189400,ma_cross_exit,-3.8578680203045668
005810,2024-10-04,26900,2024-10-16,26600,ma_cross_exit,-1.115241635687736
399720,2024-10-04,42650,2024-10-16,40850,ma_cross_exit,-4.2203985932004695
425040,2024-10-04,9730,2024-10-16,9440,ma_cross_exit,-2.9804727646454254
093520,2024-10-04,9300,2024-10-16,9360,ma_cross_exit,0.6451612903225712
183490,2024-10-04,1623,2024-10-16,1510,ma_cross_exit,-6.962415280345036
032790,2024-10-04,3040,2024-10-16,3012,ma_cross_exit,-0.9210526315789447
277810,2024-10-07,142500,2024-10-16,136300,ma_cross_exit,-4.350877192982461
462870,2024-10-07,64500,2024-10-16,58800,ma_cross_exit,-8.837209302325578
004000,2024-10-07,49900,2024-10-16,47050,ma_cross_exit,-5.7114228456913825
017940,2024-10-07,75300,2024-10-16,74900,ma_cross_exit,-0.5312084993359889
092790,2024-10-07,8340,2024-10-16,8080,ma_cross_exit,-3.1175059952038398
003350,2024-10-07,16260,2024-10-16,15000,ma_cross_exit,-7.749077490774903
060310,2024-10-07,2165,2024-10-16,2055,ma_cross_exit,-5.0808314087759765
303530,2024-10-07,7920,2024-10-16,7600,ma_cross_exit,-4.040404040404044
248070,2024-10-08,20150,2024-10-16,20150,ma_cross_exit,0.0
004370,2024-10-10,382000,2024-10-16,380500,ma_cross_exit,-0.39267015706806463
108320,2024-10-10,63700,2024-10-16,62700,ma_cross_exit,-1.5698587127158548
086900,2024-10-10,186100,2024-10-16,180100,ma_cross_exit,-3.2240730789897865
005250,2024-10-10,15560,2024-10-16,15600,ma_cross_exit,0.25706940874035134
067310,2024-10-11,12110,2024-10-16,11550,ma_cross_exit,-4.6242774566473965
003690,2024-10-11,7154,2024-10-16,7137,ma_cross_exit,-0.2376292982946615
008930,2024-10-11,32900,2024-10-16,32700,ma_cross_exit,-0.6079027355623046
394280,2024-10-11,12890,2024-10-16,12750,ma_cross_exit,-1.0861132660977546
084370,2024-10-14,38700,2024-10-16,35800,ma_cross_exit,-7.493540051679581
004990,2024-10-14,24500,2024-10-16,24100,ma_cross_exit,-1.6326530612244872
183300,2024-10-14,29438,2024-10-16,27961,ma_cross_exit,-5.01732454650452
089030,2024-10-14,38500,2024-10-16,35300,ma_cross_exit,-8.311688311688314
058610,2024-10-14,24150,2024-10-16,23350,ma_cross_exit,-3.31262939958592
090360,2024-10-14,23100,2024-10-16,21950,ma_cross_exit,-4.978354978354982
074600,2024-10-14,25250,2024-10-16,23800,ma_cross_exit,-5.742574257425748
006340,2024-10-14,3035,2024-10-16,2925,ma_cross_exit,-3.6243822075782584
365550,2024-10-14,5051,2024-10-16,4907,ma_cross_exit,-2.8509206097802386
330860,2024-10-14,13750,2024-10-16,13360,ma_cross_exit,-2.836363636363637
101160,2024-10-14,20200,2024-10-16,19690,ma_cross_exit,-2.524752475247527
389500,2024-10-14,17620,2024-10-16,16740,ma_cross_exit,-4.994324631101021
304360,2024-10-14,33950,2024-10-16,33000,ma_cross_exit,-2.798232695139913
042370,2024-10-14,7240,2024-10-16,7010,ma_cross_exit,-3.176795580110492
035150,2024-10-14,14120,2024-10-16,14080,ma_cross_exit,-0.283286118980175
017510,2024-10-14,5790,2024-10-16,5330,ma_cross_exit,-7.944732297063906
063080,2024-10-14,22000,2024-10-16,21800,ma_cross_exit,-0.9090909090909038
012690,2024-10-14,3155,2024-10-16,3075,ma_cross_exit,-2.535657686212356
171010,2024-10-14,4130,2024-10-16,4100,ma_cross_exit,-0.7263922518159771
068270,2024-10-15,175811,2024-10-16,171690,ma_cross_exit,-2.343994403080585
042660,2024-10-15,31150,2024-10-16,30950,ma_cross_exit,-0.6420545746388395
375500,2024-10-15,30150,2024-10-16,29950,ma_cross_exit,-0.6633499170812573
006360,2024-10-15,18570,2024-10-16,18440,ma_cross_exit,-0.7000538502961784
011210,2024-10-15,51600,2024-10-16,50300,ma_cross_exit,-2.519379844961245
112610,2024-10-15,67200,2024-10-16,61600,ma_cross_exit,-8.333333333333337
017960,2024-10-15,11150,2024-10-16,10950,ma_cross_exit,-1.7937219730941756
060370,2024-10-15,15727,2024-10-16,15359,ma_cross_exit,-2.339924969797169
066575,2024-10-15,49450,2024-10-16,49150,ma_cross_exit,-0.6066734074823055
090710,2024-10-15,1385,2024-10-16,1333,ma_cross_exit,-3.754512635379059
213420,2024-10-15,30000,2024-10-16,29600,ma_cross_exit,-1.3333333333333308
050890,2024-10-15,4575,2024-10-16,4410,ma_cross_exit,-3.60655737704918
010780,2024-10-15,22150,2024-10-16,21950,ma_cross_exit,-0.9029345372460473
053800,2024-10-15,52900,2024-10-16,52000,ma_cross_exit,-1.7013232514177745
036810,2024-10-15,21922,2024-10-16,20939,ma_cross_exit,-4.484079919715356
060250,2024-10-15,7550,2024-10-16,7330,ma_cross_exit,-2.9139072847682135
306200,2024-10-15,115200,2024-10-16,114500,ma_cross_exit,-0.607638888888884
456010,2024-10-15,8700,2024-10-16,8120,ma_cross_exit,-6.666666666666665
099430,2024-10-15,5200,2024-10-16,5180,ma_cross_exit,-0.38461538461538325
051360,2024-10-15,19140,2024-10-16,19070,ma_cross_exit,-0.36572622779519337
045390,2024-10-15,2620,2024-10-16,2580,ma_cross_exit,-1.526717557251911
070960,2024-10-15,4410,2024-10-16,4205,ma_cross_exit,-4.648526077097504
011810,2024-10-15,5490,2024-10-16,5310,ma_cross_exit,-3.2786885245901676
100130,2024-10-15,2840,2024-10-16,2720,ma_cross_exit,-4.225352112676061
189330,2024-10-15,6893,2024-10-16,6276,ma_cross_exit,-8.9511098215581
950200,2024-10-15,4600,2024-10-16,4520,ma_cross_exit,-1.7391304347826098
452200,2024-10-15,7480,2024-10-16,7410,ma_cross_exit,-0.9358288770053513
006370,2024-10-15,7360,2024-10-16,7190,ma_cross_exit,-2.309782608695654
234690,2024-09-12,9880,2024-10-17,11690,ma_cross_exit,18.31983805668016
462520,2024-09-13,17880,2024-10-17,17220,ma_cross_exit,-3.691275167785235
043610,2024-09-19,2305,2024-10-17,2315,ma_cross_exit,0.433839479392617
347000,2024-09-19,2330,2024-10-17,2415,ma_cross_exit,3.648068669527893
200880,2024-09-20,14060,2024-10-17,14200,ma_cross_exit,0.9957325746799528
321550,2024-09-20,6330,2024-10-17,6290,ma_cross_exit,-0.6319115323854652
005870,2024-09-20,7670,2024-10-17,7800,ma_cross_exit,1.6949152542372836
050110,2024-09-20,5363,2024-10-17,5540,ma_cross_exit,3.3003915718814003
383930,2024-09-20,7190,2024-10-17,6980,ma_cross_exit,-2.9207232267037586
218410,2024-09-23,11530,2024-10-17,11790,ma_cross_exit,2.254986990459673
252990,2024-09-23,5790,2024-10-17,5870,ma_cross_exit,1.3816925734024155
372170,2024-09-23,51400,2024-10-17,55100,ma_cross_exit,7.198443579766534
412540,2024-09-23,10780,2024-10-17,12090,ma_cross_exit,12.152133580705016
048430,2024-09-23,6580,2024-10-17,6760,ma_cross_exit,2.735562310030404
159580,2024-09-23,4230,2024-10-17,4345,ma_cross_exit,2.7186761229314405
011170,2024-09-24,87600,2024-10-17,88800,ma_cross_exit,1.3698630136986356
195870,2024-09-24,28000,2024-10-17,28550,ma_cross_exit,1.9642857142857073
189300,2024-09-24,56400,2024-10-17,50800,ma_cross_exit,-9.9290780141844
383310,2024-09-24,43478,2024-10-17,46750,ma_cross_exit,7.52564515387093
297890,2024-09-24,4375,2024-10-17,4310,ma_cross_exit,-1.4857142857142902
053450,2024-09-24,5630,2024-10-17,5500,ma_cross_exit,-2.3090586145648295
083450,2024-09-25,16430,2024-10-17,16250,ma_cross_exit,-1.0955569080949523
025860,2024-09-26,6560,2024-10-17,6520,ma_cross_exit,-0.6097560975609762
214680,2024-10-02,2965,2024-10-17,2990,ma_cross_exit,0.8431703204047292
319660,2024-10-04,22850,2024-10-17,22250,ma_cross_exit,-2.6258205689277947
161000,2024-10-04,11400,2024-10-17,11110,ma_cross_exit,-2.543859649122804
007110,2024-10-04,1374,2024-10-17,1352,ma_cross_exit,-1.6011644832605532
145210,2024-10-04,2855,2024-10-17,2705,ma_cross_exit,-5.25394045534151
005380,2024-10-07,247000,2024-10-17,235500,ma_cross_exit,-4.655870445344135
001820,2024-10-07,35150,2024-10-17,35300,ma_cross_exit,0.42674253200569723
011500,2024-10-07,20700,2024-10-17,19310,ma_cross_exit,-6.714975845410631
053080,2024-10-07,16530,2024-10-17,16350,ma_cross_exit,-1.0889292196007205
321260,2024-10-07,2280,2024-10-17,2250,ma_cross_exit,-1.3157894736842146
089980,2024-10-08,22600,2024-10-17,22000,ma_cross_exit,-2.6548672566371723
088340,2024-10-08,13540,2024-10-17,13010,ma_cross_exit,-3.9143279172821233
082640,2024-10-10,5780,2024-10-17,5520,ma_cross_exit,-4.498269896193774
000670,2024-10-10,36608,2024-10-17,35949,ma_cross_exit,-1.8001529720279685
004100,2024-10-10,3080,2024-10-17,2975,ma_cross_exit,-3.409090909090906
389030,2024-10-10,1575,2024-10-17,1503,ma_cross_exit,-4.571428571428571
214260,2024-10-10,20550,2024-10-17,20100,ma_cross_exit,-2.1897810218978075
452400,2024-10-10,13960,2024-10-17,12400,ma_cross_exit,-11.174785100286533
027830,2024-10-11,1569,2024-10-17,1512,ma_cross_exit,-3.632887189292544
000810,2024-10-14,351000,2024-10-17,348000,ma_cross_exit,-0.8547008547008517
064260,2024-10-14,3315,2024-10-17,3280,ma_cross_exit,-1.0558069381598756
010820,2024-10-14,2950,2024-10-17,2845,ma_cross_exit,-3.5593220338983045
306620,2024-10-14,2200,2024-10-17,2125,ma_cross_exit,-3.409090909090906
027970,2024-10-14,1350,2024-10-17,1062,ma_cross_exit,-21.333333333333336
396470,2024-10-14,10090,2024-10-17,9770,ma_cross_exit,-3.1714568880079286
005860,2024-10-14,4300,2024-10-17,4245,ma_cross_exit,-1.279069767441865
163560,2024-10-14,7510,2024-10-17,7480,ma_cross_exit,-0.3994673768308976
015710,2024-10-14,4670,2024-10-17,4085,ma_cross_exit,-12.526766595289073
259960,2024-10-15,340500,2024-10-17,334500,ma_cross_exit,-1.7621145374449365
000370,2024-10-15,5200,2024-10-17,4990,ma_cross_exit,-4.038461538461535
035890,2024-10-15,3091,2024-10-17,2947,ma_cross_exit,-4.658686509220322
026890,2024-10-15,8130,2024-10-17,8040,ma_cross_exit,-1.1070110701106972
027710,2024-10-15,1403,2024-10-17,1332,ma_cross_exit,-5.060584461867423
011420,2024-10-15,2535,2024-10-17,2460,ma_cross_exit,-2.9585798816568087
064480,2024-10-15,7000,2024-10-17,6940,ma_cross_exit,-0.8571428571428563
005940,2024-10-16,13820,2024-10-17,13660,ma_cross_exit,-1.157742402315487
066970,2024-10-16,105100,2024-10-17,103200,ma_cross_exit,-1.807802093244526
005850,2024-10-16,35300,2024-10-17,33200,ma_cross_exit,-5.9490084985835745
089860,2024-10-16,30650,2024-10-17,29900,ma_cross_exit,-2.44698205546493
041830,2024-10-16,24000,2024-10-17,23950,ma_cross_exit,-0.2083333333333326
033500,2024-10-16,11720,2024-10-17,11520,ma_cross_exit,-1.7064846416382284
002840,2024-10-16,204500,2024-10-17,200500,ma_cross_exit,-1.9559902200488977
039130,2024-10-16,50200,2024-10-17,49400,ma_cross_exit,-1.5936254980079667
020000,2024-10-16,16670,2024-10-17,16320,ma_cross_exit,-2.099580083983199
001200,2024-10-16,4415,2024-10-17,4305,ma_cross_exit,-2.491506228765572
452260,2024-10-16,1415,2024-10-17,1395,ma_cross_exit,-1.4134275618374548
215200,2024-10-16,46200,2024-10-17,43800,ma_cross_exit,-5.1948051948051965
017810,2024-10-16,10790,2024-10-17,10640,ma_cross_exit,-1.3901760889712733
096760,2024-10-16,3135,2024-10-17,3115,ma_cross_exit,-0.6379585326953707
084690,2024-10-16,8600,2024-10-17,8420,ma_cross_exit,-2.0930232558139528
094480,2024-10-16,8610,2024-10-17,8510,ma_cross_exit,-1.1614401858304313
126700,2024-10-16,17500,2024-10-17,16970,ma_cross_exit,-3.028571428571425
048870,2024-10-16,3085,2024-10-17,2950,ma_cross_exit,-4.376012965964349
078140,2024-10-16,22250,2024-10-17,20900,ma_cross_exit,-6.067415730337078
002800,2024-10-16,6420,2024-10-17,6360,ma_cross_exit,-0.9345794392523366
305090,2024-10-16,14960,2024-10-17,14880,ma_cross_exit,-0.5347593582887722
378800,2024-08-30,1975,2024-10-18,3409,ma_cross_exit,72.60759493670885
389470,2024-09-09,16330,2024-10-18,21100,ma_cross_exit,29.210042865890994
295310,2024-09-10,13160,2024-10-18,14870,ma_cross_exit,12.993920972644379
112290,2024-09-11,8878,2024-10-18,8828,ma_cross_exit,-0.5631899076368518
032350,2024-09-12,9290,2024-10-18,9690,ma_cross_exit,4.305705059203446
093320,2024-09-12,69900,2024-10-18,72900,ma_cross_exit,4.29184549356223
018310,2024-09-12,21950,2024-10-18,24400,ma_cross_exit,11.161731207289293
178320,2024-09-13,25600,2024-10-18,27150,ma_cross_exit,6.0546875
091120,2024-09-19,25950,2024-10-18,26650,ma_cross_exit,2.6974951830443183
460860,2024-09-20,8500,2024-10-18,8890,ma_cross_exit,4.5882352941176485
331380,2024-09-20,3865,2024-10-18,3740,ma_cross_exit,-3.2341526520051733
290650,2024-09-23,18050,2024-10-18,18700,ma_cross_exit,3.6011080332410073
006110,2024-09-23,46550,2024-10-18,50400,ma_cross_exit,8.270676691729317
029460,2024-09-23,18990,2024-10-18,19660,ma_cross_exit,3.528172722485512
418550,2024-09-23,17280,2024-10-18,17900,ma_cross_exit,3.587962962962954
126730,2024-09-23,12950,2024-10-18,13180,ma_cross_exit,1.776061776061777
042700,2024-09-24,105600,2024-10-18,104200,ma_cross_exit,-1.3257575757575801
000990,2024-09-24,40200,2024-10-18,38650,ma_cross_exit,-3.8557213930348277
204320,2024-09-24,34500,2024-10-18,36200,ma_cross_exit,4.9275362318840665
004690,2024-09-24,88800,2024-10-18,88700,ma_cross_exit,-0.11261261261261701
025820,2024-09-24,4520,2024-10-18,4600,ma_cross_exit,1.7699115044247815
040300,2024-09-24,3085,2024-10-18,3210,ma_cross_exit,4.051863857374394
057030,2024-09-24,4135,2024-10-18,3595,ma_cross_exit,-13.059250302297464
425420,2024-09-25,17610,2024-10-18,17460,ma_cross_exit,-0.8517887563884163
451220,2024-09-25,9180,2024-10-18,9390,ma_cross_exit,2.287581699346397
179900,2024-09-25,22700,2024-10-18,22300,ma_cross_exit,-1.7621145374449365
080220,2024-09-26,13810,2024-10-18,12660,ma_cross_exit,-8.327299058653148
253590,2024-09-26,11200,2024-10-18,10500,ma_cross_exit,-6.25
039440,2024-09-26,22200,2024-10-18,20350,ma_cross_exit,-8.333333333333337
080580,2024-09-26,6330,2024-10-18,5760,ma_cross_exit,-9.004739336492895
086390,2024-09-26,9600,2024-10-18,9150,ma_cross_exit,-4.6875
037270,2024-09-26,2720,2024-10-18,2680,ma_cross_exit,-1.4705882352941124
034120,2024-09-26,15780,2024-10-18,15540,ma_cross_exit,-1.520912547528519
405100,2024-09-26,14730,2024-10-18,13700,ma_cross_exit,-6.9925322471147355
048550,2024-09-26,1738,2024-10-18,1687,ma_cross_exit,-2.934407364787117
263800,2024-09-26,5070,2024-10-18,4510,ma_cross_exit,-11.045364891518739
432430,2024-09-26,5280,2024-10-18,5240,ma_cross_exit,-0.7575757575757569
025950,2024-10-02,20500,2024-10-18,20100,ma_cross_exit,-1.9512195121951237
025540,2024-10-04,69700,2024-10-18,70600,ma_cross_exit,1.2912482065997155
064290,2024-10-04,14010,2024-10-18,13940,ma_cross_exit,-0.49964311206280865
377740,2024-10-04,4580,2024-10-18,4570,ma_cross_exit,-0.21834061135370675
146320,2024-10-04,13950,2024-10-18,13940,ma_cross_exit,-0.07168458781362519
067290,2024-10-04,1512,2024-10-18,1526,ma_cross_exit,0.92592592592593
109740,2024-10-04,5180,2024-10-18,5180,ma_cross_exit,0.0
307930,2024-10-04,5080,2024-10-18,5170,ma_cross_exit,1.7716535433070835
336370,2024-10-07,12940,2024-10-18,12560,ma_cross_exit,-2.9366306027820754
090350,2024-10-07,8790,2024-10-18,8770,ma_cross_exit,-0.22753128555176305
264850,2024-10-07,6190,2024-10-18,5910,ma_cross_exit,-4.523424878836835
189980,2024-10-07,1822,2024-10-18,1776,ma_cross_exit,-2.524698133918768
376180,2024-10-07,3165,2024-10-18,2810,ma_cross_exit,-11.216429699842024
012630,2024-10-08,11020,2024-10-18,11000,ma_cross_exit,-0.1814882032667886
307180,2024-10-08,3295,2024-10-18,3245,ma_cross_exit,-1.5174506828528056
000250,2024-10-10,138200,2024-10-18,135800,ma_cross_exit,-1.736613603473225
053690,2024-10-10,14790,2024-10-18,14750,ma_cross_exit,-0.27045300878972833
009780,2024-10-10,6500,2024-10-18,5200,ma_cross_exit,-19.999999999999996
005830,2024-10-11,113300,2024-10-18,109500,ma_cross_exit,-3.3539276257722905
020120,2024-10-11,3710,2024-10-18,3570,ma_cross_exit,-3.7735849056603765
205100,2024-10-11,1839,2024-10-18,1802,ma_cross_exit,-2.0119630233822683
005180,2024-10-14,63000,2024-10-18,63000,ma_cross_exit,0.0
078150,2024-10-14,2725,2024-10-18,2480,ma_cross_exit,-8.99082568807339
045660,2024-10-14,15040,2024-10-18,14850,ma_cross_exit,-1.2632978723404298
032820,2024-10-15,2285,2024-10-18,2280,ma_cross_exit,-0.2188183807439792
054920,2024-10-15,2650,2024-10-18,2560,ma_cross_exit,-3.396226415094339
033780,2024-10-16,107500,2024-10-18,106800,ma_cross_exit,-0.6511627906976791
031330,2024-10-16,3295,2024-10-18,3180,ma_cross_exit,-3.490136570561453
001430,2024-10-16,20900,2024-10-18,20000,ma_cross_exit,-4.30622009569378
002350,2024-10-16,7430,2024-10-18,7040,ma_cross_exit,-5.248990578734858
381970,2024-10-16,13550,2024-10-18,13110,ma_cross_exit,-3.2472324723247237
256840,2024-10-16,5730,2024-10-18,5610,ma_cross_exit,-2.0942408376963373
004830,2024-10-16,6880,2024-10-18,6680,ma_cross_exit,-2.9069767441860517
260660,2024-10-16,4155,2024-10-18,4020,ma_cross_exit,-3.2490974729241895
027740,2024-10-16,1902,2024-10-18,1888,ma_cross_exit,-0.7360672975814886
042660,2024-10-17,31350,2024-10-18,30850,ma_cross_exit,-1.594896331738438
062040,2024-10-17,44600,2024-10-18,44650,ma_cross_exit,0.11210762331839152
023590,2024-10-17,18300,2024-10-18,18230,ma_cross_exit,-0.38251366120218844
017960,2024-10-17,11080,2024-10-18,10800,ma_cross_exit,-2.527075812274371
004000,2024-10-17,48050,2024-10-18,47100,ma_cross_exit,-1.9771071800208095
090710,2024-10-17,1365,2024-10-18,1341,ma_cross_exit,-1.758241758241763
006340,2024-10-17,3050,2024-10-18,2930,ma_cross_exit,-3.934426229508192
213420,2024-10-17,30000,2024-10-18,28950,ma_cross_exit,-3.500000000000003
005690,2024-10-17,5360,2024-10-18,5320,ma_cross_exit,-0.7462686567164201
089890,2024-10-17,9420,2024-10-18,9150,ma_cross_exit,-2.86624203821656
025320,2024-10-17,6705,2024-10-18,6314,ma_cross_exit,-5.831469052945559
089010,2024-10-17,21000,2024-10-18,20300,ma_cross_exit,-3.3333333333333326
394280,2024-10-17,13280,2024-10-18,12350,ma_cross_exit,-7.003012048192769
272450,2024-10-17,10150,2024-10-18,10090,ma_cross_exit,-0.5911330049261032
425040,2024-10-17,9800,2024-10-18,9230,ma_cross_exit,-5.816326530612248
322310,2024-10-17,17530,2024-10-18,16900,ma_cross_exit,-3.593839132915
094820,2024-10-17,9450,2024-10-18,9260,ma_cross_exit,-2.010582010582007
001780,2024-10-17,2460,2024-10-18,2405,ma_cross_exit,-2.2357723577235755
389020,2024-10-17,34650,2024-10-18,32400,ma_cross_exit,-6.493506493506496
024840,2024-10-17,3055,2024-10-18,2935,ma_cross_exit,-3.9279869067103124
001080,2024-10-17,3560,2024-10-18,3400,ma_cross_exit,-4.49438202247191
047310,2024-10-17,5330,2024-10-18,5230,ma_cross_exit,-1.8761726078799223
017510,2024-10-17,5690,2024-10-18,5250,ma_cross_exit,-7.732864674868189
066790,2024-10-17,1715,2024-10-18,1649,ma_cross_exit,-3.8483965014577293
011700,2024-10-17,3460,2024-10-18,3340,ma_cross_exit,-3.4682080924855474
299660,2024-10-17,5266,2024-10-18,5000,ma_cross_exit,-5.051272312951005
419080,2024-10-17,9450,2024-10-18,9180,ma_cross_exit,-2.857142857142858
001380,2024-10-17,6000,2024-10-18,5900,ma_cross_exit,-1.6666666666666718
321820,2024-08-14,10710,2024-10-21,16660,ma_cross_exit,55.55555555555556
005160,2024-09-12,5990,2024-10-21,6700,ma_cross_exit,11.853088480801333
036620,2024-09-13,3300,2024-10-21,3540,ma_cross_exit,7.272727272727275
320000,2024-09-19,12908,2024-10-21,14359,ma_cross_exit,11.24109079640534
001360,2024-09-19,1660,2024-10-21,1808,ma_cross_exit,8.915662650602417
058850,2024-09-19,2805,2024-10-21,2880,ma_cross_exit,2.673796791443861
052600,2024-09-19,4760,2024-10-21,4155,ma_cross_exit,-12.710084033613445
420770,2024-09-23,38650,2024-10-21,39650,ma_cross_exit,2.5873221216041298
437730,2024-09-23,7655,2024-10-21,7800,ma_cross_exit,1.894186806009146
001440,2024-09-24,11950,2024-10-21,12290,ma_cross_exit,2.845188284518829
