ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
100840,2025-08-27,58000,2025-08-28,57200,breakout_failed,-1.379310344827589
259630,2025-08-27,12640,2025-08-28,12560,breakout_failed,-0.6329113924050667
458870,2025-08-22,12873,2025-08-29,16442,breakout_failed,27.724695098267695
010140,2025-08-27,20800,2025-08-29,21450,breakout_failed,3.125
425420,2025-08-27,36050,2025-08-29,38750,breakout_failed,7.4895977808599135
329180,2025-08-28,527000,2025-08-29,502000,breakout_failed,-4.743833017077803
028050,2025-08-28,30000,2025-08-29,28650,breakout_failed,-4.5000000000000036
071970,2025-08-28,84900,2025-08-29,85400,breakout_failed,0.5889281507656108
127120,2025-08-28,18190,2025-08-29,18060,breakout_failed,-0.7146783947223789
213420,2025-08-28,48000,2025-08-29,48150,breakout_failed,0.31250000000000444
033640,2025-08-28,12750,2025-08-29,12920,breakout_failed,1.333333333333342
059090,2025-08-28,16210,2025-08-29,16520,breakout_failed,1.912399753238736
009540,2025-08-29,404000,2025-09-01,411500,breakout_failed,1.856435643564347
003230,2025-08-29,1626000,2025-09-01,1584000,breakout_failed,-2.583025830258301
030530,2025-08-29,8310,2025-09-01,9160,breakout_failed,10.228640192539107
356860,2025-08-29,29250,2025-09-01,28207,breakout_failed,-3.5658119658119714
460930,2025-08-29,27000,2025-09-01,27150,breakout_failed,0.5555555555555536
078520,2025-08-29,14230,2025-09-01,13720,breakout_failed,-3.5839775122979645
303360,2025-08-29,5140,2025-09-01,4810,breakout_failed,-6.420233463035019
126340,2025-08-29,44259,2025-09-02,43725,breakout_failed,-1.2065342642174515
083310,2025-08-29,11950,2025-09-02,11570,breakout_failed,-3.1799163179916268
012330,2025-09-01,320000,2025-09-02,321500,breakout_failed,0.46874999999999556
086280,2025-09-01,187500,2025-09-02,189000,breakout_failed,0.8000000000000007
082740,2025-09-01,46800,2025-09-02,46000,breakout_failed,-1.7094017094017144
347850,2025-09-01,39164,2025-09-02,35610,breakout_failed,-9.074660402410373
071970,2025-09-01,91200,2025-09-02,94900,breakout_failed,4.057017543859653
077970,2025-09-01,43300,2025-09-02,46150,breakout_failed,6.581986143187057
064960,2025-09-01,37650,2025-09-02,36400,breakout_failed,-3.3200531208499307
092460,2025-09-01,14500,2025-09-02,14230,breakout_failed,-1.8620689655172384
049470,2025-09-01,18050,2025-09-02,16475,breakout_failed,-8.725761772853192
097230,2025-09-01,19500,2025-09-03,20850,breakout_failed,6.923076923076921
054540,2025-09-01,9020,2025-09-03,9100,breakout_failed,0.8869179600886845
425420,2025-09-02,39200,2025-09-03,37050,breakout_failed,-5.484693877551017
265740,2025-09-02,7280,2025-09-03,6650,breakout_failed,-8.653846153846157
000320,2025-09-01,34650,2025-09-04,35900,breakout_failed,3.607503607503615
032830,2025-09-03,151900,2025-09-04,147600,breakout_failed,-2.8308097432521384
140410,2025-09-03,47900,2025-09-04,47350,breakout_failed,-1.1482254697286032
052710,2025-09-03,13382,2025-09-04,13078,breakout_failed,-2.271708264833361
086670,2025-09-03,11490,2025-09-04,11580,breakout_failed,0.7832898172323688
319400,2025-09-03,6360,2025-09-05,6690,breakout_failed,5.188679245283012
011210,2025-09-04,54300,2025-09-05,54000,breakout_failed,-0.5524861878453025
017960,2025-09-04,33800,2025-09-05,33800,breakout_failed,0.0
037030,2025-09-04,3080,2025-09-05,3055,breakout_failed,-0.8116883116883078
009150,2025-09-03,172500,2025-09-08,176200,breakout_failed,2.1449275362318776
009155,2025-09-03,76600,2025-09-08,79000,breakout_failed,3.1331592689294974
441270,2025-09-04,13410,2025-09-08,13310,breakout_failed,-0.7457121551081247
086390,2025-09-04,15380,2025-09-08,16940,breakout_failed,10.143042912873867
089970,2025-09-05,13900,2025-09-08,13830,breakout_failed,-0.5035971223021574
140410,2025-09-05,50600,2025-09-08,54100,breakout_failed,6.9169960474308345
052710,2025-09-05,13843,2025-09-08,12813,breakout_failed,-7.44058368850683
014940,2025-09-05,8760,2025-09-08,8780,breakout_failed,0.22831050228311334
084990,2025-09-05,7540,2025-09-08,7330,breakout_failed,-2.785145888594165
073010,2025-09-05,6600,2025-09-08,6550,breakout_failed,-0.7575757575757569
054540,2025-09-05,11770,2025-09-08,12060,breakout_failed,2.463891248937977
303360,2025-09-05,5630,2025-09-08,5220,breakout_failed,-7.28241563055062
458870,2025-09-02,18343,2025-09-09,18843,breakout_failed,2.725835468571125
100090,2025-09-05,22750,2025-09-09,25350,breakout_failed,11.428571428571432
024880,2025-09-05,5740,2025-09-09,5650,breakout_failed,-1.5679442508710784
192400,2025-09-08,34600,2025-09-09,34450,breakout_failed,-0.43352601156069204
114810,2025-09-08,10440,2025-09-09,10020,breakout_failed,-4.0229885057471275
443060,2025-09-08,222500,2025-09-10,214000,breakout_failed,-3.8202247191011285
290650,2025-09-08,45050,2025-09-10,49250,breakout_failed,9.322974472807989
097230,2025-09-08,27950,2025-09-10,26350,breakout_failed,-5.724508050089449
039200,2025-09-08,43500,2025-09-10,42950,breakout_failed,-1.2643678160919491
054950,2025-09-08,32600,2025-09-10,33300,breakout_failed,2.147239263803691
001040,2025-09-09,185600,2025-09-10,189200,breakout_failed,1.93965517241379
347850,2025-09-09,40765,2025-09-10,41666,breakout_failed,2.2102293634244985
140410,2025-09-09,55200,2025-09-10,52700,breakout_failed,-4.528985507246375
041960,2025-09-09,6790,2025-09-10,6650,breakout_failed,-2.0618556701030966
389650,2025-09-09,75900,2025-09-10,75400,breakout_failed,-0.6587615283267456
034830,2025-09-09,1415,2025-09-10,1390,breakout_failed,-1.7667844522968212
092460,2025-09-09,18510,2025-09-10,17580,breakout_failed,-5.024311183144247
108380,2025-09-09,32050,2025-09-10,29600,breakout_failed,-7.6443057722308865
015230,2025-09-09,6740,2025-09-10,6670,breakout_failed,-1.0385756676557834
086670,2025-09-09,12500,2025-09-10,12170,breakout_failed,-2.639999999999998
059210,2025-09-09,6560,2025-09-10,6310,breakout_failed,-3.8109756097560954
00104K,2025-09-08,145300,2025-09-11,156900,breakout_failed,7.98348245010323
007660,2025-09-09,69200,2025-09-11,74400,breakout_failed,7.514450867052025
086390,2025-09-09,18760,2025-09-11,19270,breakout_failed,2.7185501066098183
014940,2025-09-09,12400,2025-09-11,12650,breakout_failed,2.016129032258074
263700,2025-09-09,6150,2025-09-11,6220,breakout_failed,1.1382113821138296
092730,2025-09-10,21700,2025-09-11,21400,breakout_failed,-1.382488479262678
123410,2025-09-10,7140,2025-09-11,7080,breakout_failed,-0.8403361344537785
037030,2025-09-10,3265,2025-09-11,3210,breakout_failed,-1.6845329249617125
036810,2025-09-09,28709,2025-09-12,28759,breakout_failed,0.17416141279738007
353200,2025-09-10,25700,2025-09-12,26000,breakout_failed,1.1673151750972721
356860,2025-09-10,32047,2025-09-12,37546,breakout_failed,17.159172465441387
425420,2025-09-10,43900,2025-09-12,44550,breakout_failed,1.480637813211838
298040,2025-09-11,1425000,2025-09-12,1396000,breakout_failed,-2.0350877192982453
039490,2025-09-11,247500,2025-09-12,257000,breakout_failed,3.838383838383841
002380,2025-09-11,415000,2025-09-12,418000,breakout_failed,0.7228915662650603
310210,2025-09-11,151600,2025-09-12,153500,breakout_failed,1.253298153034299
097230,2025-09-11,34000,2025-09-12,32700,breakout_failed,-3.8235294117647034
039200,2025-09-11,43650,2025-09-12,43900,breakout_failed,0.572737686139746
397030,2025-09-11,26750,2025-09-12,26850,breakout_failed,0.37383177570093906
075580,2025-09-11,26750,2025-09-12,25800,breakout_failed,-3.5514018691588767
126340,2025-09-11,51012,2025-09-12,49846,breakout_failed,-2.2857366894064146
168360,2025-09-11,15500,2025-09-12,16000,breakout_failed,3.2258064516129004
079940,2025-09-11,29400,2025-09-12,28700,breakout_failed,-2.3809523809523836
109740,2025-09-11,8850,2025-09-12,8720,breakout_failed,-1.4689265536723117
054540,2025-09-11,16390,2025-09-12,15240,breakout_failed,-7.016473459426475
303360,2025-09-11,5980,2025-09-12,5890,breakout_failed,-1.5050167224080258
036530,2025-09-05,69600,2025-09-15,83300,breakout_failed,19.683908045977017
023790,2025-09-08,4933,2025-09-15,7055,breakout_failed,43.01642002838029
030530,2025-09-10,11830,2025-09-15,11360,breakout_failed,-3.972950126796282
437730,2025-09-10,20400,2025-09-15,21150,breakout_failed,3.6764705882353033
000990,2025-09-11,52500,2025-09-15,52600,breakout_failed,0.19047619047618536
010170,2025-09-11,1531,2025-09-15,1557,breakout_failed,1.6982364467668098
333430,2025-09-11,9290,2025-09-15,8760,breakout_failed,-5.705059203444563
012750,2025-09-12,82100,2025-09-15,79700,breakout_failed,-2.923264311814855
009155,2025-09-12,84800,2025-09-15,85900,breakout_failed,1.297169811320753
099320,2025-09-12,61200,2025-09-15,60000,breakout_failed,-1.9607843137254943
170920,2025-09-12,14670,2025-09-15,14590,breakout_failed,-0.5453306066803054
080580,2025-09-12,7870,2025-09-15,7760,breakout_failed,-1.3977128335451061
417840,2025-09-12,4634,2025-09-15,4566,breakout_failed,-1.4674147604661236
034830,2025-09-12,1426,2025-09-15,1387,breakout_failed,-2.7349228611500687
119830,2025-09-12,7160,2025-09-15,6730,breakout_failed,-6.005586592178769
005960,2025-09-12,6800,2025-09-15,6590,breakout_failed,-3.088235294117647
413630,2025-09-12,3270,2025-09-15,2970,breakout_failed,-9.174311926605505
357580,2025-09-12,9610,2025-09-15,9150,breakout_failed,-4.786680541103017
267260,2025-09-11,568000,2025-09-16,601000,breakout_failed,5.809859154929575
009150,2025-09-12,190100,2025-09-16,189500,breakout_failed,-0.31562335612835835
004370,2025-09-12,578000,2025-09-16,504000,breakout_failed,-12.802768166089962
100090,2025-09-12,29100,2025-09-16,28350,breakout_failed,-2.577319587628868
336260,2025-09-15,32250,2025-09-16,32800,breakout_failed,1.7054263565891459
310210,2025-09-15,168500,2025-09-16,163700,breakout_failed,-2.848664688427305
089970,2025-09-15,14900,2025-09-16,14800,breakout_failed,-0.6711409395973145
183300,2025-09-15,50014,2025-09-16,48996,breakout_failed,-2.035430079577716
218410,2025-09-15,31100,2025-09-16,30600,breakout_failed,-1.6077170418006381
166090,2025-09-15,38300,2025-09-16,39050,breakout_failed,1.9582245430809442
059090,2025-09-15,17450,2025-09-16,17140,breakout_failed,-1.7765042979942747
372320,2025-09-15,40750,2025-09-16,42250,breakout_failed,3.6809815950920255
078160,2025-09-15,14000,2025-09-16,14330,breakout_failed,2.3571428571428577
452430,2025-09-15,33150,2025-09-16,32900,breakout_failed,-0.7541478129713397
194480,2025-09-15,54200,2025-09-16,52800,breakout_failed,-2.583025830258301
083310,2025-09-15,13260,2025-09-16,13170,breakout_failed,-0.6787330316742057
092070,2025-09-15,15250,2025-09-16,15290,breakout_failed,0.2622950819672232
008040,2025-09-15,1380,2025-09-16,1351,breakout_failed,-2.1014492753623215
009780,2025-09-15,13200,2025-09-16,12260,breakout_failed,-7.1212121212121176
067310,2025-09-10,16000,2025-09-17,18010,breakout_failed,12.56250000000001
007810,2025-09-10,16400,2025-09-17,16370,breakout_failed,-0.18292682926829285
319660,2025-09-15,28000,2025-09-17,27600,breakout_failed,-1.4285714285714235
084370,2025-09-15,57500,2025-09-17,56600,breakout_failed,-1.5652173913043521
290650,2025-09-15,57400,2025-09-17,60900,breakout_failed,6.0975609756097615
042520,2025-09-15,11900,2025-09-17,14670,breakout_failed,23.277310924369754
272110,2025-09-15,21150,2025-09-17,21100,breakout_failed,-0.23640661938534313
028260,2025-09-16,194700,2025-09-17,196100,breakout_failed,0.7190549563431015
267250,2025-09-16,162700,2025-09-17,162100,breakout_failed,-0.3687768899815591
039490,2025-09-16,268500,2025-09-17,265500,breakout_failed,-1.1173184357541888
007660,2025-09-16,76900,2025-09-17,75500,breakout_failed,-1.8205461638491571
002380,2025-09-16,440000,2025-09-17,433500,breakout_failed,-1.477272727272727
214370,2025-09-16,67200,2025-09-17,68500,breakout_failed,1.9345238095238138
004800,2025-09-16,94500,2025-09-17,93500,breakout_failed,-1.0582010582010581
089030,2025-09-16,50200,2025-09-17,47500,breakout_failed,-5.378486055776888
090710,2025-09-16,3675,2025-09-17,3415,breakout_failed,-7.0748299319727925
083450,2025-09-16,22700,2025-09-17,21900,breakout_failed,-3.524229074889873
005690,2025-09-16,14380,2025-09-17,13010,breakout_failed,-9.527121001390826
356860,2025-09-16,38020,2025-09-17,37262,breakout_failed,-1.9936875328774306
170920,2025-09-16,16350,2025-09-17,16390,breakout_failed,0.24464831804280607
095660,2025-09-16,28300,2025-09-17,28400,breakout_failed,0.35335689045936647
160980,2025-09-16,14830,2025-09-17,14420,breakout_failed,-2.7646662171274428
001045,2025-09-16,102200,2025-09-17,102500,breakout_failed,0.29354207436398383
000660,2025-09-12,322000,2025-09-18,338500,breakout_failed,5.124223602484479
005930,2025-09-15,77200,2025-09-18,79100,breakout_failed,2.4611398963730657
005935,2025-09-15,61700,2025-09-18,63500,breakout_failed,2.9173419773095732
005290,2025-09-15,37250,2025-09-18,37650,breakout_failed,1.0738255033557076
102710,2025-09-15,47600,2025-09-18,50800,breakout_failed,6.72268907563025
114810,2025-09-15,11190,2025-09-18,11850,breakout_failed,5.898123324396787
036010,2025-09-15,7250,2025-09-18,8370,breakout_failed,15.44827586206896
064960,2025-09-16,38050,2025-09-18,38300,breakout_failed,0.6570302233902758
00104K,2025-09-16,167900,2025-09-18,169400,breakout_failed,0.8933889219773672
033640,2025-09-16,14600,2025-09-18,14180,breakout_failed,-2.876712328767128
168360,2025-09-16,17190,2025-09-18,17850,breakout_failed,3.839441535776622
072710,2025-09-16,114400,2025-09-18,124800,breakout_failed,9.090909090909083
045970,2025-09-16,7200,2025-09-18,7390,breakout_failed,2.6388888888888795
000990,2025-09-17,55900,2025-09-18,57600,breakout_failed,3.0411449016100267
034220,2025-09-17,12990,2025-09-18,13010,breakout_failed,0.15396458814471714
012510,2025-09-17,87900,2025-09-18,88000,breakout_failed,0.11376564277587597
014680,2025-09-17,194000,2025-09-18,198000,breakout_failed,2.0618556701030855
218410,2025-09-17,31550,2025-09-18,32350,breakout_failed,2.535657686212356
166090,2025-09-17,37450,2025-09-18,38500,breakout_failed,2.8037383177569986
241770,2025-09-17,15380,2025-09-18,15400,breakout_failed,0.13003901170351995
089010,2025-09-17,32800,2025-09-18,33100,breakout_failed,0.9146341463414531
322310,2025-09-17,25500,2025-09-18,26000,breakout_failed,1.9607843137254832
207760,2025-09-17,2105,2025-09-18,1974,breakout_failed,-6.223277909738723
036810,2025-09-16,30990,2025-09-19,33519,breakout_failed,8.160696999031947
089890,2025-09-17,13800,2025-09-19,14300,breakout_failed,3.6231884057970953
417310,2025-09-17,6280,2025-09-19,6520,breakout_failed,3.821656050955413
047810,2025-09-18,112000,2025-09-19,109200,breakout_failed,-2.500000000000002
036570,2025-09-18,242000,2025-09-19,236500,breakout_failed,-2.2727272727272707
251270,2025-09-18,67400,2025-09-19,66100,breakout_failed,-1.928783382789323
012750,2025-09-18,84000,2025-09-19,80900,breakout_failed,-3.6904761904761885
034230,2025-09-18,22750,2025-09-19,22700,breakout_failed,-0.219780219780219
099320,2025-09-18,64300,2025-09-19,63700,breakout_failed,-0.9331259720062213
033240,2025-09-18,21800,2025-09-19,21750,breakout_failed,-0.2293577981651418
036710,2025-09-18,2275,2025-09-19,2285,breakout_failed,0.439560439560438
259630,2025-09-18,13620,2025-09-19,13450,breakout_failed,-1.2481644640234935
282880,2025-09-18,18556,2025-09-19,16849,breakout_failed,-9.199180857943523
009155,2025-09-17,86600,2025-09-22,89000,breakout_failed,2.771362586605086
077360,2025-09-18,5910,2025-09-22,6120,breakout_failed,3.5532994923857864
170920,2025-09-18,17350,2025-09-22,21000,breakout_failed,21.037463976945237
005930,2025-09-19,81100,2025-09-22,81500,breakout_failed,0.4932182490752224
039030,2025-09-19,243500,2025-09-22,244500,breakout_failed,0.4106776180698102
005290,2025-09-19,39100,2025-09-22,39000,breakout_failed,-0.2557544757033292
089030,2025-09-19,53100,2025-09-22,53700,breakout_failed,1.1299435028248483
437730,2025-09-19,22850,2025-09-22,22450,breakout_failed,-1.7505470459518557
004000,2025-09-19,48400,2025-09-22,49250,breakout_failed,1.7561983471074294
115180,2025-09-19,13350,2025-09-22,13480,breakout_failed,0.9737827715355696
445680,2025-09-19,56600,2025-09-22,57500,breakout_failed,1.590106007067127
126340,2025-09-19,53927,2025-09-22,51692,breakout_failed,-4.144491627570601
104830,2025-09-19,29050,2025-09-22,29400,breakout_failed,1.2048192771084265
241770,2025-09-19,17400,2025-09-22,17230,breakout_failed,-0.9770114942528774
200710,2025-09-19,28350,2025-09-22,27000,breakout_failed,-4.761904761904767
114810,2025-09-19,12780,2025-09-22,12920,breakout_failed,1.0954616588419341
042520,2025-09-19,15890,2025-09-22,15980,breakout_failed,0.5663939584644506
080580,2025-09-19,9330,2025-09-22,9200,breakout_failed,-1.393354769560562
272110,2025-09-19,23900,2025-09-22,24000,breakout_failed,0.4184100418409997
083310,2025-09-19,13790,2025-09-22,13800,breakout_failed,0.07251631617113397
033530,2025-09-19,6720,2025-09-22,6300,breakout_failed,-6.25
037030,2025-09-19,3455,2025-09-22,3375,breakout_failed,-2.315484804630974
095270,2025-09-19,6210,2025-09-22,6330,breakout_failed,1.9323671497584627
251370,2025-09-17,12900,2025-09-23,18060,breakout_failed,39.99999999999999
069960,2025-09-18,84200,2025-09-23,88400,breakout_failed,4.988123515439424
078350,2025-09-18,14140,2025-09-23,15650,breakout_failed,10.678925035360676
032350,2025-09-19,19420,2025-09-23,19760,breakout_failed,1.750772399588052
090360,2025-09-19,42850,2025-09-23,49950,breakout_failed,16.569428238039663
092870,2025-09-19,18080,2025-09-23,17060,breakout_failed,-5.641592920353977
064350,2025-09-22,227000,2025-09-23,221500,breakout_failed,-2.4229074889867808
128940,2025-09-22,362500,2025-09-23,391500,breakout_failed,8.000000000000007
319660,2025-09-22,31350,2025-09-23,32850,breakout_failed,4.784688995215314
012510,2025-09-22,89200,2025-09-23,88900,breakout_failed,-0.33632286995515237
012750,2025-09-22,85200,2025-09-23,82500,breakout_failed,-3.169014084507038
089970,2025-09-22,18200,2025-09-23,18100,breakout_failed,-0.5494505494505475
003570,2025-09-22,71500,2025-09-23,72400,breakout_failed,1.2587412587412583
127120,2025-09-22,24100,2025-09-23,23700,breakout_failed,-1.6597510373444035
099320,2025-09-22,70400,2025-09-23,71100,breakout_failed,0.9943181818181879
249420,2025-09-22,30300,2025-09-23,28600,breakout_failed,-5.610561056105611
064260,2025-09-22,11100,2025-09-23,10710,breakout_failed,-3.513513513513511
190510,2025-09-22,17970,2025-09-23,17850,breakout_failed,-0.6677796327211993
001045,2025-09-22,111000,2025-09-23,106600,breakout_failed,-3.963963963963968
263860,2025-09-22,30000,2025-09-23,27950,breakout_failed,-6.833333333333336
241790,2025-09-22,8190,2025-09-23,8480,breakout_failed,3.5409035409035505
219130,2025-09-18,21900,2025-09-24,24650,breakout_failed,12.557077625570766
200470,2025-09-19,4115,2025-09-24,4515,breakout_failed,9.720534629404609
160980,2025-09-19,15540,2025-09-24,16300,breakout_failed,4.890604890604888
353200,2025-09-23,28600,2025-09-24,27000,breakout_failed,-5.594405594405593
000250,2025-09-23,266500,2025-09-24,251000,breakout_failed,-5.816135084427765
347850,2025-09-23,54930,2025-09-24,50801,breakout_failed,-7.516839614054249
005290,2025-09-23,42250,2025-09-24,40450,breakout_failed,-4.260355029585794
007810,2025-09-23,18550,2025-09-24,17750,breakout_failed,-4.312668463611857
140410,2025-09-23,66700,2025-09-24,63500,breakout_failed,-4.797601199400303
031330,2025-09-23,3380,2025-09-24,3370,breakout_failed,-0.295857988165682
115180,2025-09-23,14250,2025-09-24,14490,breakout_failed,1.6842105263157992
330860,2025-09-23,17900,2025-09-24,17750,breakout_failed,-0.8379888268156388
045100,2025-09-23,20700,2025-09-24,20100,breakout_failed,-2.898550724637683
089890,2025-09-23,15410,2025-09-24,15600,breakout_failed,1.2329656067488592
241770,2025-09-23,18200,2025-09-24,17450,breakout_failed,-4.120879120879117
168360,2025-09-23,21300,2025-09-24,20450,breakout_failed,-3.9906103286384997
332570,2025-09-23,6900,2025-09-24,6400,breakout_failed,-7.246376811594201
036710,2025-09-23,2445,2025-09-24,2355,breakout_failed,-3.6809815950920255
244920,2025-09-23,7600,2025-09-24,7320,breakout_failed,-3.68421052631579
461300,2025-09-23,27050,2025-09-24,24700,breakout_failed,-8.687615526802217
322310,2025-09-23,28400,2025-09-24,27750,breakout_failed,-2.2887323943661997
092070,2025-09-23,16030,2025-09-24,15430,breakout_failed,-3.7429819089207728
095270,2025-09-23,6980,2025-09-24,6830,breakout_failed,-2.148997134670483
084370,2025-09-18,60500,2025-09-25,67700,breakout_failed,11.900826446280988
294140,2025-09-22,6200,2025-09-25,6200,breakout_failed,0.0
005930,2025-09-23,85800,2025-09-25,84400,breakout_failed,-1.631701631701632
005935,2025-09-23,68400,2025-09-25,66700,breakout_failed,-2.4853801169590684
440110,2025-09-23,24200,2025-09-25,24000,breakout_failed,-0.8264462809917328
252990,2025-09-23,7010,2025-09-25,7210,breakout_failed,2.853067047075597
033640,2025-09-23,15770,2025-09-25,15600,breakout_failed,-1.0779961953075512
128940,2025-09-24,395500,2025-09-25,390500,breakout_failed,-1.2642225031605614
108490,2025-09-24,157272,2025-09-25,148411,breakout_failed,-5.634187903759091
039200,2025-09-24,47250,2025-09-25,44950,breakout_failed,-4.867724867724865
034230,2025-09-24,23900,2025-09-25,22300,breakout_failed,-6.694560669456062
445680,2025-09-24,61900,2025-09-25,61100,breakout_failed,-1.2924071082390909
052710,2025-09-24,14422,2025-09-25,13775,breakout_failed,-4.486201636388854
105840,2025-09-24,14870,2025-09-25,15800,breakout_failed,6.254203093476796
405100,2025-09-24,19110,2025-09-25,18500,breakout_failed,-3.1920460491889013
259630,2025-09-24,14930,2025-09-25,14700,breakout_failed,-1.5405224380442117
078000,2025-09-24,21800,2025-09-25,16300,breakout_failed,-25.229357798165143
357580,2025-09-24,11000,2025-09-25,9500,breakout_failed,-13.636363636363635
012450,2025-09-25,1062000,2025-09-26,1052000,breakout_failed,-0.941619585687381
353200,2025-09-25,28800,2025-09-26,28400,breakout_failed,-1.388888888888884
014680,2025-09-25,213000,2025-09-26,208500,breakout_failed,-2.1126760563380254
099320,2025-09-25,73800,2025-09-26,70200,breakout_failed,-4.878048780487809
083450,2025-09-25,23350,2025-09-26,22300,breakout_failed,-4.496788008565311
036200,2025-09-25,10300,2025-09-26,10350,breakout_failed,0.4854368932038833
053690,2025-09-25,23750,2025-09-26,22900,breakout_failed,-3.578947368421048
083310,2025-09-25,14300,2025-09-26,13810,breakout_failed,-3.4265734265734316
115180,2025-09-25,15000,2025-09-29,15830,breakout_failed,5.5333333333333234
272110,2025-09-25,28050,2025-09-29,27750,breakout_failed,-1.0695187165775444
010580,2025-09-25,2090,2025-09-29,2410,breakout_failed,15.311004784688986
034220,2025-09-26,14110,2025-09-29,14380,breakout_failed,1.9135364989369297
100790,2025-09-26,8200,2025-09-29,7900,breakout_failed,-3.658536585365857
089890,2025-09-26,17300,2025-09-29,16000,breakout_failed,-7.514450867052025
241770,2025-09-26,19650,2025-09-29,19650,breakout_failed,0.0
091580,2025-09-26,11900,2025-09-29,12000,breakout_failed,0.8403361344537785
085910,2025-09-26,4000,2025-09-30,3940,breakout_failed,-1.5000000000000013
060250,2025-09-29,20200,2025-09-30,20050,breakout_failed,-0.7425742574257432
249420,2025-09-30,33500,2025-10-01,29800,breakout_failed,-11.044776119402988
080580,2025-09-30,10510,2025-10-01,10070,breakout_failed,-4.186489058039966
210980,2025-09-30,11400,2025-10-01,12670,breakout_failed,11.140350877192983
049720,2025-09-30,11240,2025-10-01,11060,breakout_failed,-1.6014234875444844
001520,2025-09-30,1286,2025-10-01,952,breakout_failed,-25.972006220839816
000230,2025-09-30,12990,2025-10-01,11570,breakout_failed,-10.931485758275594
170790,2025-09-30,12290,2025-10-02,11700,breakout_failed,-4.800650935720096
003535,2025-10-01,12010,2025-10-02,11510,breakout_failed,-4.163197335553703
278470,2025-09-30,245500,2025-10-10,252000,breakout_failed,2.6476578411405383
174900,2025-09-30,18050,2025-10-10,19290,breakout_failed,6.869806094182818
025620,2025-10-01,15220,2025-10-10,13810,breakout_failed,-9.264126149802888
082740,2025-10-02,49450,2025-10-10,48800,breakout_failed,-1.3144590495449915
420770,2025-10-02,42000,2025-10-10,42000,breakout_failed,0.0
330860,2025-10-02,18710,2025-10-10,19480,breakout_failed,4.115446285408875
089010,2025-10-02,35900,2025-10-10,35100,breakout_failed,-2.228412256267409
042520,2025-10-02,20500,2025-10-10,21500,breakout_failed,4.878048780487809
425040,2025-10-02,10920,2025-10-10,10920,breakout_failed,0.0
210980,2025-10-02,12670,2025-10-10,12670,breakout_failed,0.0
085910,2025-10-02,4645,2025-10-13,4420,breakout_failed,-4.84391819160388
402340,2025-10-10,245000,2025-10-13,238000,breakout_failed,-2.857142857142858
007810,2025-10-10,19750,2025-10-13,18850,breakout_failed,-4.556962025316458
089970,2025-10-10,21000,2025-10-13,19430,breakout_failed,-7.476190476190481
232140,2025-10-10,15790,2025-10-13,14360,breakout_failed,-9.05636478784041
041830,2025-10-10,31900,2025-10-13,31000,breakout_failed,-2.8213166144200663
219130,2025-10-10,27500,2025-10-13,26750,breakout_failed,-2.7272727272727226
029460,2025-10-10,30200,2025-10-13,28300,breakout_failed,-6.29139072847682
098120,2025-10-10,29250,2025-10-13,25300,breakout_failed,-13.5042735042735
061970,2025-10-01,4936,2025-10-14,5568,breakout_failed,12.803889789303069
353200,2025-10-02,30950,2025-10-14,34700,breakout_failed,12.116316639741509
195870,2025-10-02,38050,2025-10-14,43500,breakout_failed,14.323258869908017
036710,2025-10-02,3505,2025-10-14,4370,breakout_failed,24.67902995720399
005930,2025-10-10,94000,2025-10-14,95300,breakout_failed,1.382978723404249
000660,2025-10-10,426000,2025-10-14,425000,breakout_failed,-0.23474178403756207
005935,2025-10-10,74200,2025-10-14,75000,breakout_failed,1.0781671159029615
080220,2025-10-10,24000,2025-10-14,24100,breakout_failed,0.4166666666666652
084370,2025-10-10,83100,2025-10-14,80900,breakout_failed,-2.6474127557160054
005290,2025-10-10,45600,2025-10-14,46950,breakout_failed,2.960526315789469
083450,2025-10-10,25850,2025-10-14,26700,breakout_failed,3.2882011605415817
115180,2025-10-10,18900,2025-10-14,19840,breakout_failed,4.973544973544963
053610,2025-10-10,34400,2025-10-14,34500,breakout_failed,0.29069767441860517
033640,2025-10-10,17410,2025-10-14,17600,breakout_failed,1.0913268236645512
241790,2025-10-10,9150,2025-10-14,9100,breakout_failed,-0.5464480874316946
009150,2025-10-13,202000,2025-10-14,206000,breakout_failed,1.980198019801982
034220,2025-10-13,15190,2025-10-14,15300,breakout_failed,0.7241606319947413
039030,2025-10-13,248500,2025-10-14,269500,breakout_failed,8.450704225352123
108490,2025-10-13,185400,2025-10-14,193800,breakout_failed,4.53074433656957
009155,2025-10-13,91700,2025-10-14,94400,breakout_failed,2.9443838604144013
001820,2025-10-13,35400,2025-10-14,35650,breakout_failed,0.7062146892655274
437730,2025-10-13,26450,2025-10-14,27850,breakout_failed,5.293005671077511
033160,2025-10-13,10580,2025-10-14,11670,breakout_failed,10.302457466918714
008060,2025-10-13,9180,2025-10-14,9320,breakout_failed,1.5250544662309462
045100,2025-10-13,20800,2025-10-14,20950,breakout_failed,0.7211538461538547
199800,2025-10-13,65400,2025-10-14,70000,breakout_failed,7.0336391437308965
006910,2025-10-13,5520,2025-10-14,5610,breakout_failed,1.6304347826086918
097520,2025-10-13,30000,2025-10-14,31350,breakout_failed,4.499999999999993
144960,2025-10-13,6500,2025-10-14,6770,breakout_failed,4.153846153846152
265520,2025-10-13,20350,2025-10-14,21300,breakout_failed,4.668304668304679
