ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
014970,2025-04-24,6310,2025-04-29,5805.2,stop_loss,-8.000000000000007
042660,2025-04-25,89900,2025-04-29,82708.0,stop_loss,-7.9999999999999964
000050,2025-04-28,8700,2025-04-29,8004.0,stop_loss,-7.9999999999999964
057540,2025-04-28,1327,2025-04-29,1220.8400000000001,stop_loss,-7.999999999999985
037230,2025-04-28,2505,2025-04-29,2304.6,stop_loss,-8.000000000000007
054300,2025-04-18,1622,2025-04-30,1492.24,stop_loss,-7.9999999999999964
115180,2025-04-21,10240,2025-04-30,9420.800000000001,stop_loss,-7.999999999999985
065680,2025-04-21,30400,2025-04-30,27968.0,stop_loss,-7.9999999999999964
078000,2025-04-29,11270,2025-04-30,10368.4,stop_loss,-8.000000000000007
094840,2025-04-29,9300,2025-04-30,8556.0,stop_loss,-7.9999999999999964
241520,2025-04-09,6280,2025-05-02,6700.0,ma20_break,6.687898089171984
018000,2025-04-17,1095,2025-05-02,1007.4000000000001,stop_loss,-7.9999999999999964
084010,2025-04-23,11322,2025-05-02,10416.24,stop_loss,-8.000000000000007
011390,2025-04-29,96400,2025-05-02,88688.0,stop_loss,-7.9999999999999964
063170,2025-04-30,8860,2025-05-02,8151.200000000001,stop_loss,-7.9999999999999964
098120,2025-04-23,12200,2025-05-07,11224.0,stop_loss,-7.9999999999999964
286750,2025-04-29,3130,2025-05-08,2879.6,stop_loss,-8.000000000000007
389470,2025-04-30,36100,2025-05-08,33212.0,stop_loss,-7.9999999999999964
246690,2025-04-14,1930,2025-05-09,1775.6000000000001,stop_loss,-7.9999999999999964
289010,2025-04-17,4625,2025-05-09,4255.0,stop_loss,-7.9999999999999964
010660,2025-05-07,4720,2025-05-09,4342.400000000001,stop_loss,-7.999999999999985
059210,2025-05-08,5760,2025-05-09,5299.2,stop_loss,-8.000000000000007
348080,2025-05-08,1911,2025-05-09,1758.1200000000001,stop_loss,-7.9999999999999964
035890,2025-04-18,3349,2025-05-12,3270.0,ma20_break,-2.358913108390559
380540,2025-04-23,4150,2025-05-12,3818.0,stop_loss,-7.9999999999999964
127120,2025-05-02,10500,2025-05-12,9660.0,stop_loss,-7.9999999999999964
063170,2025-05-07,9190,2025-05-12,8454.800000000001,stop_loss,-7.999999999999985
064350,2025-05-09,125400,2025-05-12,115368.0,stop_loss,-7.9999999999999964
082740,2025-05-09,31350,2025-05-12,28842.0,stop_loss,-7.9999999999999964
256940,2025-05-09,12790,2025-05-12,11766.800000000001,stop_loss,-7.9999999999999964
054540,2025-04-25,5810,2025-05-13,5345.2,stop_loss,-8.000000000000007
100840,2025-04-29,38850,2025-05-13,35742.0,stop_loss,-7.9999999999999964
272210,2025-05-07,44650,2025-05-13,41078.0,stop_loss,-7.9999999999999964
057030,2025-05-12,5510,2025-05-13,5069.2,stop_loss,-8.000000000000007
009620,2025-05-12,3775,2025-05-13,3473.0,stop_loss,-7.9999999999999964
192080,2025-04-25,56600,2025-05-14,52072.0,stop_loss,-7.9999999999999964
099430,2025-04-11,8050,2025-05-15,7600.0,ma20_break,-5.590062111801242
322000,2025-05-14,44050,2025-05-15,40526.0,stop_loss,-7.9999999999999964
041960,2025-04-16,5080,2025-05-16,5650.0,ma20_break,11.220472440944885
310200,2025-04-17,3490,2025-05-16,3600.0,ma20_break,3.151862464183375
003920,2025-05-08,82000,2025-05-16,75440.0,stop_loss,-7.9999999999999964
200670,2025-05-09,44300,2025-05-16,40756.0,stop_loss,-7.9999999999999964
052710,2025-05-13,8388,2025-05-16,7716.96,stop_loss,-7.9999999999999964
085620,2025-05-14,6010,2025-05-16,5529.2,stop_loss,-8.000000000000007
043200,2025-05-15,1237,2025-05-16,1138.04,stop_loss,-8.000000000000007
069460,2025-03-19,7090,2025-05-19,8600.0,ma20_break,21.297602256699566
260970,2025-04-15,83500,2025-05-19,90000.0,ma20_break,7.784431137724557
025980,2025-05-07,7190,2025-05-19,6680.0,ma20_break,-7.09318497913769
021240,2025-05-13,102800,2025-05-19,94576.0,stop_loss,-7.9999999999999964
056080,2025-05-13,12510,2025-05-19,11509.2,stop_loss,-7.9999999999999964
389140,2025-04-16,12260,2025-05-20,18977.0,ma20_break,54.787928221859715
026150,2025-04-21,8180,2025-05-20,7880.0,ma20_break,-3.6674816625916873
271560,2025-05-09,126900,2025-05-20,116748.0,stop_loss,-7.9999999999999964
136480,2025-05-19,3800,2025-05-20,3496.0,stop_loss,-7.9999999999999964
329180,2025-04-24,376000,2025-05-21,398000.0,ma20_break,5.85106382978724
003240,2025-05-12,855000,2025-05-21,786600.0,stop_loss,-7.9999999999999964
017800,2025-04-11,62800,2025-05-22,73000.0,ma20_break,16.242038216560516
009830,2025-05-14,35230,2025-05-22,32411.600000000002,stop_loss,-7.9999999999999964
066430,2025-04-24,1420,2025-05-23,1390.0,ma20_break,-2.1126760563380254
001800,2025-04-29,17780,2025-05-23,18200.0,ma20_break,2.3622047244094446
065680,2025-05-13,31800,2025-05-23,29256.0,stop_loss,-7.9999999999999964
100090,2025-05-14,19840,2025-05-23,18252.8,stop_loss,-8.000000000000007
024720,2025-05-20,12240,2025-05-23,11260.800000000001,stop_loss,-7.9999999999999964
297090,2025-05-20,8690,2025-05-23,7994.8,stop_loss,-7.9999999999999964
075580,2025-05-21,12030,2025-05-23,11067.6,stop_loss,-7.9999999999999964
003230,2025-05-16,1180000,2025-05-26,1085600.0,stop_loss,-7.9999999999999964
012630,2025-04-16,17840,2025-05-27,18900.0,ma20_break,5.94170403587444
009270,2025-04-22,1652,2025-05-27,1725.0,ma20_break,4.418886198547223
097780,2025-05-26,2917,2025-05-27,2683.6400000000003,stop_loss,-7.999999999999985
347700,2025-04-23,9120,2025-05-28,9650.0,ma20_break,5.81140350877194
035810,2025-04-23,3315,2025-05-28,3540.0,ma20_break,6.7873303167420795
012750,2025-05-08,65500,2025-05-28,64500.0,ma20_break,-1.526717557251911
290650,2025-05-21,29150,2025-05-28,26818.0,stop_loss,-7.9999999999999964
115180,2025-05-23,12780,2025-05-28,11757.6,stop_loss,-7.9999999999999964
036630,2025-05-27,6488,2025-05-28,5968.96,stop_loss,-7.9999999999999964
119850,2025-04-18,19200,2025-05-29,25750.0,ma20_break,34.11458333333333
352820,2025-04-30,267000,2025-05-30,268000.0,ma20_break,0.3745318352059934
460930,2025-05-26,22100,2025-05-30,20332.0,stop_loss,-7.9999999999999964
014940,2025-05-27,6660,2025-05-30,6127.2,stop_loss,-8.000000000000007
950170,2025-05-28,6470,2025-05-30,5952.400000000001,stop_loss,-7.9999999999999964
007860,2025-05-29,10070,2025-05-30,9264.4,stop_loss,-8.000000000000007
108380,2025-05-16,21350,2025-06-02,20250.0,ma20_break,-5.152224824355967
052710,2025-05-26,9046,2025-06-02,8322.32,stop_loss,-8.000000000000007
099410,2025-05-26,3910,2025-06-02,3650.0,ma20_break,-6.649616368286448
001720,2025-04-30,89300,2025-06-04,110000.0,ma20_break,23.180291153415446
018000,2025-05-12,1373,2025-06-04,1510.0,ma20_break,9.9781500364166
064960,2025-05-15,29850,2025-06-04,28700.0,ma20_break,-3.8525963149078746
010660,2025-05-26,5100,2025-06-04,4692.0,stop_loss,-7.9999999999999964
026890,2025-05-30,10960,2025-06-04,10083.2,stop_loss,-7.9999999999999964
097520,2025-05-19,27100,2025-06-05,26750.0,ma20_break,-1.291512915129156
036420,2025-06-04,12800,2025-06-05,11776.0,stop_loss,-7.9999999999999964
309930,2025-06-04,4304,2025-06-05,3959.6800000000003,stop_loss,-7.9999999999999964
032640,2025-04-28,11910,2025-06-09,12840.0,ma20_break,7.8085642317380355
222040,2025-06-02,5740,2025-06-09,5280.8,stop_loss,-7.9999999999999964
095660,2025-05-09,24400,2025-06-10,24000.0,ma20_break,-1.6393442622950838
033500,2025-06-05,28000,2025-06-10,25760.0,stop_loss,-7.9999999999999964
214180,2025-06-09,15300,2025-06-10,14076.0,stop_loss,-7.9999999999999964
026040,2025-06-09,3275,2025-06-10,3013.0,stop_loss,-7.9999999999999964
