ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
025880,2025-03-10,3040,2025-03-19,2855,trend_filter_false,-6.085526315789469
045340,2025-03-14,8520,2025-03-19,7830,trend_filter_false,-8.098591549295776
093240,2025-03-14,2033,2025-03-19,1880,trend_filter_false,-7.525823905558293
016920,2025-03-14,2115,2025-03-19,1995,trend_filter_false,-5.6737588652482245
113810,2025-03-14,1950,2025-03-19,1643,trend_filter_false,-15.743589743589748
437730,2025-03-17,12770,2025-03-19,11680,trend_filter_false,-8.535630383711823
051630,2025-03-17,4360,2025-03-19,4045,trend_filter_false,-7.224770642201839
207940,2025-03-18,1595371,2025-03-19,1588012,trend_filter_false,-0.4612720176059404
087010,2025-03-18,95900,2025-03-19,92100,trend_filter_false,-3.9624608967674613
064820,2025-03-18,6790,2025-03-19,6570,trend_filter_false,-3.2400589101620025
039240,2025-03-18,5140,2025-03-19,4910,trend_filter_false,-4.47470817120622
121850,2025-03-18,15440,2025-03-19,14325,trend_filter_false,-7.221502590673579
267270,2025-01-02,61400,2025-03-20,70200,trend_filter_false,14.332247557003264
077970,2025-01-07,19740,2025-03-20,24500,trend_filter_false,24.113475177304956
045660,2025-02-11,27750,2025-03-20,29300,trend_filter_false,5.585585585585595
025950,2025-02-24,53200,2025-03-20,45300,trend_filter_false,-14.84962406015038
015020,2025-02-24,3442,2025-03-20,2880,trend_filter_false,-16.327716443927955
259960,2025-03-05,344000,2025-03-20,328500,trend_filter_false,-4.505813953488369
013360,2025-03-05,3540,2025-03-20,3300,trend_filter_false,-6.779661016949157
108490,2025-03-10,32817,2025-03-20,32428,trend_filter_false,-1.1853612456958262
333430,2025-03-12,4950,2025-03-20,4535,trend_filter_false,-8.383838383838382
050960,2025-03-12,15810,2025-03-20,14680,trend_filter_false,-7.147375079063889
356680,2025-03-13,8920,2025-03-20,8720,trend_filter_false,-2.2421524663677084
224110,2025-03-13,19140,2025-03-20,18160,trend_filter_false,-5.120167189132707
329180,2025-03-17,315000,2025-03-20,300000,trend_filter_false,-4.761904761904767
011200,2025-03-17,20850,2025-03-20,20050,trend_filter_false,-3.83693045563549
050890,2025-03-17,7150,2025-03-20,7060,trend_filter_false,-1.2587412587412583
018290,2025-03-17,35600,2025-03-20,34400,trend_filter_false,-3.3707865168539297
101930,2025-03-17,6760,2025-03-20,6780,trend_filter_false,0.2958579881656709
002630,2025-03-17,3266,2025-03-20,3076,trend_filter_false,-5.817513778322104
011080,2025-03-18,12122,2025-03-20,10098,trend_filter_false,-16.69691470054446
352820,2025-03-19,234000,2025-03-20,229000,trend_filter_false,-2.1367521367521403
230240,2025-03-19,22100,2025-03-20,21400,trend_filter_false,-3.167420814479638
048870,2025-03-19,2800,2025-03-20,2740,trend_filter_false,-2.1428571428571463
180640,2025-03-06,81100,2025-03-21,80700,trend_filter_false,-0.4932182490752113
062970,2025-03-13,3606,2025-03-21,3488,trend_filter_false,-3.272323904603436
298040,2025-03-17,475000,2025-03-21,451000,trend_filter_false,-5.052631578947365
139130,2025-03-17,9140,2025-03-21,9010,trend_filter_false,-1.422319474835887
000100,2025-03-19,127800,2025-03-21,121200,trend_filter_false,-5.164319248826288
123330,2025-03-19,24000,2025-03-21,23500,trend_filter_false,-2.083333333333337
082740,2024-12-11,15900,2025-03-24,23600,trend_filter_false,48.427672955974835
000150,2025-03-11,324000,2025-03-24,314000,trend_filter_false,-3.0864197530864224
099410,2025-03-17,3670,2025-03-24,3270,trend_filter_false,-10.899182561307907
071055,2025-03-18,56400,2025-03-24,56200,trend_filter_false,-0.35460992907800915
207940,2025-03-21,1611560,2025-03-24,1586540,trend_filter_false,-1.5525329494402884
077970,2025-03-21,25350,2025-03-24,24650,trend_filter_false,-2.7613412228796874
030190,2025-03-21,12380,2025-03-24,12240,trend_filter_false,-1.1308562197092087
017960,2025-01-21,14200,2025-03-25,14200,trend_filter_false,0.0
003545,2025-02-03,15850,2025-03-25,15250,trend_filter_false,-3.785488958990535
005440,2025-02-05,5010,2025-03-25,5120,trend_filter_false,2.195608782435121
003547,2025-02-06,15450,2025-03-25,14610,trend_filter_false,-5.436893203883497
079550,2025-02-13,288000,2025-03-25,258000,trend_filter_false,-10.416666666666663
000810,2025-02-14,392000,2025-03-25,372500,trend_filter_false,-4.974489795918369
000815,2025-02-14,288500,2025-03-25,281500,trend_filter_false,-2.4263431542461023
115310,2025-02-14,7330,2025-03-25,6370,trend_filter_false,-13.096862210095495
097230,2025-03-04,7930,2025-03-25,6840,trend_filter_false,-13.745271122320302
071970,2025-03-10,29750,2025-03-25,27050,trend_filter_false,-9.075630252100842
161580,2025-03-11,45000,2025-03-25,36800,trend_filter_false,-18.222222222222218
014940,2025-03-17,5490,2025-03-25,5260,trend_filter_false,-4.189435336976322
070960,2025-03-17,3980,2025-03-25,3760,trend_filter_false,-5.527638190954775
340570,2025-03-18,84000,2025-03-25,77000,trend_filter_false,-8.333333333333337
071280,2025-03-18,18000,2025-03-25,16510,trend_filter_false,-8.277777777777773
003240,2025-03-19,741000,2025-03-25,691000,trend_filter_false,-6.747638326585692
083650,2025-03-21,20150,2025-03-25,20000,trend_filter_false,-0.7444168734491274
003540,2025-03-21,17250,2025-03-25,16150,trend_filter_false,-6.376811594202902
230240,2025-03-21,22750,2025-03-25,21700,trend_filter_false,-4.61538461538461
086280,2025-03-24,131600,2025-03-25,127100,trend_filter_false,-3.4194528875379993
323280,2025-03-24,30600,2025-03-25,29650,trend_filter_false,-3.104575163398693
008830,2025-02-07,16399,2025-03-26,16829,trend_filter_false,2.6221111043356338
029780,2025-02-26,45450,2025-03-26,41100,trend_filter_false,-9.570957095709575
024940,2025-03-18,7820,2025-03-26,6440,trend_filter_false,-17.647058823529417
049430,2025-03-19,11220,2025-03-26,10220,trend_filter_false,-8.912655971479499
050890,2025-03-21,7200,2025-03-26,7180,trend_filter_false,-0.2777777777777768
139130,2025-03-24,9150,2025-03-26,9010,trend_filter_false,-1.5300546448087426
001380,2025-03-24,7142,2025-03-26,4908,trend_filter_false,-31.279753570428447
003690,2025-03-25,8230,2025-03-26,8140,trend_filter_false,-1.0935601458080146
000155,2024-10-11,84300,2025-03-27,139800,trend_filter_false,65.83629893238434
006060,2024-11-22,4105,2025-03-27,4845,trend_filter_false,18.026796589524974
204610,2024-12-18,1548,2025-03-27,1739,trend_filter_false,12.338501291989656
042660,2024-12-20,33400,2025-03-27,67500,trend_filter_false,102.09580838323356
034020,2025-01-10,20000,2025-03-27,25050,trend_filter_false,25.249999999999993
00088K,2025-02-13,18590,2025-03-27,17410,trend_filter_false,-6.3474986551909645
030610,2025-02-21,6560,2025-03-27,6080,trend_filter_false,-7.317073170731703
214430,2025-02-28,57300,2025-03-27,53400,trend_filter_false,-6.806282722513091
092460,2025-03-10,8950,2025-03-27,8560,trend_filter_false,-4.357541899441342
068270,2025-03-12,171592,2025-03-27,166359,trend_filter_false,-3.0496759755699543
115500,2025-03-13,12450,2025-03-27,11350,trend_filter_false,-8.835341365461847
001720,2025-03-18,80400,2025-03-27,80000,trend_filter_false,-0.497512437810943
286750,2025-03-19,2670,2025-03-27,2470,trend_filter_false,-7.490636704119846
101930,2025-03-24,6950,2025-03-27,6730,trend_filter_false,-3.1654676258992764
298040,2025-03-26,476500,2025-03-27,443500,trend_filter_false,-6.92549842602308
000150,2025-03-26,323500,2025-03-27,302500,trend_filter_false,-6.4914992272024685
003240,2025-03-26,700000,2025-03-27,695000,trend_filter_false,-0.7142857142857117
030190,2025-03-26,12370,2025-03-27,12280,trend_filter_false,-0.7275666936135794
230240,2025-03-26,22150,2025-03-27,21550,trend_filter_false,-2.708803611738153
293580,2025-03-26,1180,2025-03-27,1098,trend_filter_false,-6.949152542372882
013990,2025-03-26,5490,2025-03-27,5270,trend_filter_false,-4.007285974499086
121850,2025-03-26,15832,2025-03-27,14686,trend_filter_false,-7.238504295098536
005945,2024-12-10,12100,2025-03-28,12730,trend_filter_false,5.206611570247932
033500,2024-12-16,14280,2025-03-28,21500,trend_filter_false,50.56022408963585
042000,2025-01-07,38050,2025-03-28,51400,trend_filter_false,35.08541392904074
005940,2025-01-16,13810,2025-03-28,14380,trend_filter_false,4.127443881245485
024110,2025-01-24,15070,2025-03-28,14540,trend_filter_false,-3.516921035169207
060980,2025-02-25,37500,2025-03-28,35250,trend_filter_false,-6.000000000000005
310210,2025-02-26,113200,2025-03-28,108400,trend_filter_false,-4.240282685512364
072130,2025-02-26,5340,2025-03-28,5150,trend_filter_false,-3.5580524344569264
000670,2025-02-27,41541,2025-03-28,41833,trend_filter_false,0.7029200067403263
016610,2025-02-28,5880,2025-03-28,5450,trend_filter_false,-7.31292517006803
032640,2025-03-12,10690,2025-03-28,10370,trend_filter_false,-2.9934518241347075
084010,2025-03-14,10782,2025-03-28,10456,trend_filter_false,-3.0235577814876624
004770,2025-03-14,2175,2025-03-28,2110,trend_filter_false,-2.9885057471264354
168360,2025-03-17,12300,2025-03-28,10390,trend_filter_false,-15.528455284552845
395400,2025-03-18,4985,2025-03-28,4960,trend_filter_false,-0.5015045135406182
025880,2025-03-24,3020,2025-03-28,2835,trend_filter_false,-6.12582781456954
071055,2025-03-25,56300,2025-03-28,56200,trend_filter_false,-0.1776198934280604
037460,2025-03-25,9570,2025-03-28,9170,trend_filter_false,-4.1797283176593485
180640,2025-03-26,82500,2025-03-28,81200,trend_filter_false,-1.5757575757575748
340570,2025-03-26,78500,2025-03-28,76800,trend_filter_false,-2.165605095541401
050960,2025-03-26,16910,2025-03-28,13980,trend_filter_false,-17.327025428740395
224110,2025-03-26,20950,2025-03-28,17970,trend_filter_false,-14.22434367541766
016920,2025-03-26,2135,2025-03-28,1906,trend_filter_false,-10.725995316159253
010140,2024-12-11,11100,2025-03-31,13480,trend_filter_false,21.441441441441444
007340,2025-01-06,18460,2025-03-31,20600,trend_filter_false,11.592632719393281
021240,2025-01-07,70300,2025-03-31,81000,trend_filter_false,15.220483641536276
005690,2025-01-16,8510,2025-03-31,10140,trend_filter_false,19.15393654524089
00680K,2025-01-31,3967,2025-03-31,3957,trend_filter_false,-0.2520796571716666
003920,2025-02-11,69000,2025-03-31,69900,trend_filter_false,1.304347826086949
014440,2025-02-18,4375,2025-03-31,4300,trend_filter_false,-1.7142857142857126
119850,2025-02-25,15730,2025-03-31,14230,trend_filter_false,-9.535918626827723
300720,2025-03-05,15810,2025-03-31,15870,trend_filter_false,0.379506641366234
094170,2025-03-05,20650,2025-03-31,20550,trend_filter_false,-0.4842615012106588
358570,2025-03-06,14591,2025-03-31,12073,trend_filter_false,-17.257213350695633
053800,2025-03-14,73500,2025-03-31,74500,trend_filter_false,1.3605442176870763
006040,2025-03-17,36500,2025-03-31,34700,trend_filter_false,-4.93150684931507
220100,2025-03-18,25200,2025-03-31,21250,trend_filter_false,-15.674603174603174
236200,2025-03-21,28100,2025-03-31,26350,trend_filter_false,-6.227758007117434
011200,2025-03-24,20350,2025-03-31,19560,trend_filter_false,-3.8820638820638798
352820,2025-03-25,240000,2025-03-31,235500,trend_filter_false,-1.8750000000000044
013890,2025-03-26,21550,2025-03-31,19900,trend_filter_false,-7.656612529002316
109070,2025-03-26,1443,2025-03-31,1053,trend_filter_false,-27.027027027027028
025950,2025-03-26,50700,2025-03-31,47000,trend_filter_false,-7.297830374753456
013360,2025-03-26,3610,2025-03-31,3225,trend_filter_false,-10.664819944598335
045660,2025-03-26,34100,2025-03-31,28650,trend_filter_false,-15.982404692082108
045340,2025-03-26,8710,2025-03-31,7850,trend_filter_false,-9.873708381171065
048430,2025-03-27,9080,2025-03-31,8140,trend_filter_false,-10.35242290748899
259960,2025-03-28,359000,2025-03-31,334500,trend_filter_false,-6.824512534818938
001530,2025-03-28,45905,2025-03-31,44572,trend_filter_false,-2.903823112950654
286750,2025-03-28,2525,2025-03-31,2460,trend_filter_false,-2.5742574257425765
376300,2025-03-14,38600,2025-04-01,38950,trend_filter_false,0.90673575129534
003690,2025-03-27,8180,2025-04-01,7800,trend_filter_false,-4.645476772616142
015760,2025-03-31,21650,2025-04-01,21450,trend_filter_false,-0.9237875288683584
148250,2025-02-27,6680,2025-04-02,6280,trend_filter_false,-5.988023952095811
102940,2025-03-14,36800,2025-04-02,27150,trend_filter_false,-26.22282608695652
363250,2025-03-18,10450,2025-04-02,9990,trend_filter_false,-4.401913875598085
003030,2025-03-27,239000,2025-04-02,229500,trend_filter_false,-3.974895397489542
310210,2025-04-01,112700,2025-04-02,112000,trend_filter_false,-0.6211180124223614
005440,2025-04-01,5190,2025-04-02,5050,trend_filter_false,-2.6974951830443183
005690,2025-04-01,10410,2025-04-02,10230,trend_filter_false,-1.729106628242072
094170,2025-04-01,20950,2025-04-02,20500,trend_filter_false,-2.1479713603818618
204610,2025-04-01,1802,2025-04-02,1740,trend_filter_false,-3.440621531631516
013990,2025-04-01,5500,2025-04-02,5380,trend_filter_false,-2.1818181818181848
039240,2025-04-01,5140,2025-04-02,4920,trend_filter_false,-4.280155642023342
025880,2025-04-01,3005,2025-04-02,2850,trend_filter_false,-5.15806988352745
368770,2024-12-23,4520,2025-04-03,6350,trend_filter_false,40.486725663716804
111770,2025-02-07,44550,2025-04-03,44050,trend_filter_false,-1.122334455667784
036000,2025-02-17,2205,2025-04-03,2460,trend_filter_false,11.564625850340127
005870,2025-03-04,8180,2025-04-03,8260,trend_filter_false,0.9779951100244544
037460,2025-04-01,9390,2025-04-03,9290,trend_filter_false,-1.0649627263045747
168360,2025-04-01,10910,2025-04-03,10680,trend_filter_false,-2.108157653528875
113810,2025-04-01,2195,2025-04-03,1738,trend_filter_false,-20.820045558086562
139130,2025-04-02,9190,2025-04-03,8950,trend_filter_false,-2.611534276387373
023590,2025-04-02,19800,2025-04-03,19770,trend_filter_false,-0.15151515151514694
003230,2024-12-02,552000,2025-04-04,800000,trend_filter_false,44.927536231884055
347700,2024-12-03,3510,2025-04-04,6900,trend_filter_false,96.58119658119656
003570,2025-02-27,29500,2025-04-04,29200,trend_filter_false,-1.016949152542368
316140,2025-03-17,16470,2025-04-04,16440,trend_filter_false,-0.18214936247723523
009970,2025-03-17,99900,2025-04-04,88000,trend_filter_false,-11.91191191191191
042660,2025-04-01,69300,2025-04-04,69300,trend_filter_false,0.0
010140,2025-04-01,14050,2025-04-04,13720,trend_filter_false,-2.348754448398571
011200,2025-04-01,20550,2025-04-04,19600,trend_filter_false,-4.622871046228716
175330,2025-04-01,18220,2025-04-04,17760,trend_filter_false,-2.524698133918768
358570,2025-04-01,12910,2025-04-04,12720,trend_filter_false,-1.4717273431448463
050960,2025-04-01,18220,2025-04-04,15470,trend_filter_false,-15.093304061470914
224110,2025-04-01,22100,2025-04-04,18000,trend_filter_false,-18.552036199095024
207940,2025-04-03,1638051,2025-04-04,1573294,trend_filter_false,-3.9532957154569615
042000,2025-04-03,54600,2025-04-04,53100,trend_filter_false,-2.7472527472527486
148250,2025-04-03,6590,2025-04-04,6500,trend_filter_false,-1.365705614567525
053290,2025-04-03,5000,2025-04-04,3500,trend_filter_false,-30.000000000000004
100840,2024-11-04,12920,2025-04-07,28800,trend_filter_false,122.91021671826626
018670,2024-12-23,201500,2025-04-07,231500,trend_filter_false,14.888337468982638
138040,2024-12-30,104000,2025-04-07,111700,trend_filter_false,7.40384615384615
272210,2024-12-30,22600,2025-04-07,30150,trend_filter_false,33.4070796460177
082270,2025-01-03,15170,2025-04-07,30300,trend_filter_false,99.7363216875412
260970,2025-01-13,44800,2025-04-07,61100,trend_filter_false,36.383928571428584
105550,2025-02-06,3005,2025-04-07,4060,trend_filter_false,35.10815307820299
036530,2025-02-12,29200,2025-04-07,29800,trend_filter_false,2.0547945205479534
000880,2025-02-13,42150,2025-04-07,39400,trend_filter_false,-6.524317912218269
124500,2025-02-26,6190,2025-04-07,5820,trend_filter_false,-5.977382875605819
065680,2025-03-04,28850,2025-04-07,25650,trend_filter_false,-11.09185441941074
026960,2025-03-05,25200,2025-04-07,24200,trend_filter_false,-3.9682539682539653
099430,2025-03-10,7210,2025-04-07,6500,trend_filter_false,-9.847434119278775
200670,2025-03-12,40350,2025-04-07,36350,trend_filter_false,-9.913258983890948
012330,2025-03-13,256000,2025-04-07,248500,trend_filter_false,-2.9296875
006800,2025-03-17,9877,2025-04-07,8732,trend_filter_false,-11.592588842766027
092790,2025-03-20,16730,2025-04-07,10950,trend_filter_false,-34.54871488344292
375500,2025-03-26,41950,2025-04-07,39050,trend_filter_false,-6.912991656734202
033500,2025-03-31,21950,2025-04-07,21650,trend_filter_false,-1.3667425968109326
00088K,2025-04-01,18480,2025-04-07,17750,trend_filter_false,-3.9502164502164483
119850,2025-04-01,15120,2025-04-07,13750,trend_filter_false,-9.060846560846558
003920,2025-04-01,71700,2025-04-07,69000,trend_filter_false,-3.765690376569042
452190,2025-04-01,6530,2025-04-07,5310,trend_filter_false,-18.683001531393572
071970,2025-04-02,27900,2025-04-07,24900,trend_filter_false,-10.752688172043012
101930,2025-04-02,6990,2025-04-07,6410,trend_filter_false,-8.29756795422032
072130,2025-04-02,5540,2025-04-07,5160,trend_filter_false,-6.859205776173283
064960,2025-04-03,27050,2025-04-07,26000,trend_filter_false,-3.8817005545286554
009270,2025-04-03,1385,2025-04-07,1364,trend_filter_false,-1.5162454873646203
217270,2025-04-03,6830,2025-04-07,6530,trend_filter_false,-4.392386530014636
352820,2025-04-04,246000,2025-04-07,231500,trend_filter_false,-5.894308943089433
032640,2025-04-04,10550,2025-04-07,10400,trend_filter_false,-1.4218009478673022
310210,2025-04-04,116500,2025-04-07,103100,trend_filter_false,-11.502145922746775
006040,2025-04-04,35550,2025-04-07,34650,trend_filter_false,-2.5316455696202556
037460,2025-04-04,9430,2025-04-07,8820,trend_filter_false,-6.468716861081658
363250,2025-04-04,10230,2025-04-07,9940,trend_filter_false,-2.834799608993155
030200,2025-02-14,46950,2025-04-08,47450,trend_filter_false,1.0649627263045858
182360,2025-02-28,16490,2025-04-08,15990,trend_filter_false,-3.032140691328078
376300,2025-04-03,41700,2025-04-08,39250,trend_filter_false,-5.875299760191844
